wellName,datasetName,DEPT,DT,FACIES_2010_New,GR,NPHI,PHIE,RHOB,VCL
,,m,us/ft,unitless,gAPI,V/V,V/V,g/cm3,V/V
15_1-SD-5X-PL,LQC,2500.4268,94.788398743,-9999,63.748600006,0.1828999966,-9999,2.3329999447,-9999
15_1-SD-5X-PL,LQC,2500.5792,89.857299805,-9999,66.493202209,0.175999999,-9999,2.3347001076,-9999
15_1-SD-5X-PL,LQC,2500.7316,86.28440094,-9999,73.61869812,0.188500002,-9999,2.3357999325,-9999
15_1-SD-5X-PL,LQC,2500.884,85.92829895,-9999,76.638000488,0.193900004,-9999,2.3311998844,-9999
15_1-SD-5X-PL,LQC,2501.0364,84.348098755,-9999,83.921798706,0.1997999996,-9999,2.3290998936,-9999
15_1-SD-5X-PL,LQC,2501.1888,83.221099854,-9999,88.012397766,0.1967999935,-9999,2.3294000626,-9999
15_1-SD-5X-PL,LQC,2501.3412,82.265602112,-9999,96.721199036,0.1919,-9999,2.3617999554,-9999
15_1-SD-5X-PL,LQC,2501.4936,74.867500305,-9999,107.40940094,0.1952999979,-9999,2.4230000973,-9999
15_1-SD-5X-PL,LQC,2501.646,72.180900574,-9999,109.25669861,0.1993999928,-9999,2.510299921,-9999
15_1-SD-5X-PL,LQC,2501.7984,71.748397827,-9999,111.63189697,0.2029000074,-9999,2.5720000267,-9999
15_1-SD-5X-PL,LQC,2501.9508,71.571098328,-9999,108.33309937,0.2055000067,-9999,2.5522999763,-9999
15_1-SD-5X-PL,LQC,2502.1032,85.539398193,-9999,116.65380096,0.2138999999,-9999,2.5044000149,-9999
15_1-SD-5X-PL,LQC,2502.2556,81.758499146,-9999,118.70349884,0.2196000069,-9999,2.4985001087,-9999
15_1-SD-5X-PL,LQC,2502.408,83.265296936,-9999,117.86519623,0.2379000038,-9999,2.5160999298,-9999
15_1-SD-5X-PL,LQC,2502.5604,84.299201965,-9999,112.97519684,0.2496999949,-9999,2.5502998829,-9999
15_1-SD-5X-PL,LQC,2502.7128,85.886001587,-9999,111.98999786,0.2784000039,-9999,2.5717999935,-9999
15_1-SD-5X-PL,LQC,2502.8652,86.959098816,-9999,114.72219849,0.2847000062,-9999,2.5905001163,-9999
15_1-SD-5X-PL,LQC,2503.0176,88.683601379,-9999,115.77780151,0.3068000078,-9999,2.5813999176,-9999
15_1-SD-5X-PL,LQC,2503.17,91.223503113,-9999,119.33170319,0.3181999922,-9999,2.5785000324,-9999
15_1-SD-5X-PL,LQC,2503.3224,92.486503601,-9999,121.00050354,0.3339999914,-9999,2.5782999992,-9999
15_1-SD-5X-PL,LQC,2503.4748,94.22429657,-9999,120.60469818,0.3228999972,-9999,2.5645999908,-9999
15_1-SD-5X-PL,LQC,2503.6272,94.101501465,-9999,118.3615036,0.2845000029,-9999,2.5357999802,-9999
15_1-SD-5X-PL,LQC,2503.7796,92.214202881,-9999,115.98629761,0.247299999,-9999,2.5309000015,-9999
15_1-SD-5X-PL,LQC,2503.932,90.780601501,-9999,109.38870239,0.2111999989,-9999,2.535200119,-9999
15_1-SD-5X-PL,LQC,2504.0844,89.502700806,-9999,102.72949982,0.1948000044,-9999,2.5181000233,-9999
15_1-SD-5X-PL,LQC,2504.2368,84.281600952,-9999,95.860198975,0.1937000006,-9999,2.4800000191,-9999
15_1-SD-5X-PL,LQC,2504.3892,80.566398621,-9999,98.367301941,0.2255000025,-9999,2.4683001041,-9999
15_1-SD-5X-PL,LQC,2504.5416,83.371803284,-9999,99.616401672,0.244599998,-9999,2.4821000099,-9999
15_1-SD-5X-PL,LQC,2504.694,85.049797058,-9999,103.85540009,0.25,-9999,2.4737000465,-9999
15_1-SD-5X-PL,LQC,2504.8464,85.203598022,-9999,101.62000275,0.2256000042,-9999,2.4008998871,-9999
15_1-SD-5X-PL,LQC,2504.9988,85.219398499,-9999,96.07800293,0.2193000019,-9999,2.3375000954,-9999
15_1-SD-5X-PL,LQC,2505.1512,86.01889801,-9999,91.846702576,0.2087000012,-9999,2.3234000206,-9999
15_1-SD-5X-PL,LQC,2505.3036,86.400100708,-9999,91.57510376,0.2073999941,-9999,2.3392000198,-9999
15_1-SD-5X-PL,LQC,2505.456,86.933700562,-9999,93.686302185,0.2104000002,-9999,2.3382000923,-9999
15_1-SD-5X-PL,LQC,2505.6084,87.538803101,-9999,96.193397522,0.2237000018,-9999,2.3050999641,-9999
15_1-SD-5X-PL,LQC,2505.7608,87.770599365,-9999,96.589302063,0.2205000073,-9999,2.2822999954,-9999
15_1-SD-5X-PL,LQC,2505.9132,88.315002441,-9999,99.631896973,0.2176000029,-9999,2.2744998932,-9999
15_1-SD-5X-PL,LQC,2506.0656,88.066398621,-9999,100.42359924,0.2170999944,-9999,2.3171999454,-9999
15_1-SD-5X-PL,LQC,2506.218,86.894096375,-9999,102.53489685,0.222299993,-9999,2.3940000534,-9999
15_1-SD-5X-PL,LQC,2506.3704,84.124603271,-9999,105.29810333,0.2187999934,-9999,2.4744000435,-9999
15_1-SD-5X-PL,LQC,2506.5228,82.11530304,-9999,110.04840088,0.2082999945,-9999,2.5334000587,-9999
15_1-SD-5X-PL,LQC,2506.6752,81.201400757,-9999,117.7016983,0.2308000028,-9999,2.5287001133,-9999
15_1-SD-5X-PL,LQC,2506.8276,80.437202454,-9999,118.49340057,0.2471999973,-9999,2.4874999523,-9999
15_1-SD-5X-PL,LQC,2506.98,81.52519989,-9999,122.97979736,0.2653000057,-9999,2.4435999393,-9999
15_1-SD-5X-PL,LQC,2507.1324,82.158996582,-9999,113.21530151,0.2404000014,-9999,2.4302999973,-9999
15_1-SD-5X-PL,LQC,2507.2848,83.624298096,-9999,112.55549622,0.222299993,-9999,2.4400999546,-9999
15_1-SD-5X-PL,LQC,2507.4372,85.00289917,-9999,105.82589722,0.2076999992,-9999,2.473099947,-9999
15_1-SD-5X-PL,LQC,2507.5896,82.325698853,-9999,113.08329773,0.2190999985,-9999,2.4944000244,-9999
15_1-SD-5X-PL,LQC,2507.742,80.652603149,-9999,114.53479767,0.2383999974,-9999,2.5234000683,-9999
15_1-SD-5X-PL,LQC,2507.8944,78.875602722,-9999,119.94490051,0.2536000013,-9999,2.5525999069,-9999
15_1-SD-5X-PL,LQC,2508.0468,79.307701111,-9999,124.5632019,0.2633999884,-9999,2.5736000538,-9999
15_1-SD-5X-PL,LQC,2508.1992,81.25920105,-9999,126.80639648,0.255400002,-9999,2.5550999641,-9999
15_1-SD-5X-PL,LQC,2508.3516,83.670600891,-9999,124.95909882,0.2358999997,-9999,2.5241999626,-9999
15_1-SD-5X-PL,LQC,2508.504,85.190803528,-9999,130.23719788,0.2214999944,-9999,2.5234000683,-9999
15_1-SD-5X-PL,LQC,2508.6564,82.027099609,-9999,135.25140381,0.2102999985,-9999,2.5399000645,-9999
15_1-SD-5X-PL,LQC,2508.8088,83.679603577,-9999,142.77270508,0.2151000053,-9999,2.5669000149,-9999
15_1-SD-5X-PL,LQC,2508.9612,84.267196655,-9999,138.41819763,0.229399994,-9999,2.5532999039,-9999
15_1-SD-5X-PL,LQC,2509.1136,84.613601685,-9999,134.98750305,0.2926000059,-9999,2.5020999908,-9999
15_1-SD-5X-PL,LQC,2509.266,86.164901733,-9999,127.59809875,0.3664999902,-9999,2.4539000988,-9999
15_1-SD-5X-PL,LQC,2509.4184,91.062202454,-9999,123.63950348,0.4063000083,-9999,2.4339001179,-9999
15_1-SD-5X-PL,LQC,2509.5708,96.600402832,-9999,125.48690033,0.412800014,-9999,2.4426000118,-9999
15_1-SD-5X-PL,LQC,2509.7232,99.693199158,-9999,126.01470184,0.383100003,-9999,2.4432001114,-9999
15_1-SD-5X-PL,LQC,2509.8756,99.185096741,-9999,124.4312973,0.3916000128,-9999,2.4460000992,-9999
15_1-SD-5X-PL,LQC,2510.028,99.244400024,-9999,115.72239685,0.3977999985,-9999,2.4458999634,-9999
15_1-SD-5X-PL,LQC,2510.1804,99.803497314,-9999,113.875,0.4386999905,-9999,2.442800045,-9999
15_1-SD-5X-PL,LQC,2510.3328,99.294998169,-9999,110.70819855,0.4336000085,-9999,2.4446001053,-9999
15_1-SD-5X-PL,LQC,2510.4852,98.735702515,-9999,114.13890076,0.4289999902,-9999,2.4475998878,-9999
15_1-SD-5X-PL,LQC,2510.6376,99.46219635,-9999,107.54129791,0.4106000066,-9999,2.4498000145,-9999
15_1-SD-5X-PL,LQC,2510.79,98.814300537,-9999,107.93720245,0.4165000021,-9999,2.4412999153,-9999
15_1-SD-5X-PL,LQC,2510.9424,98.894599915,-9999,109.65249634,0.4000999928,-9999,2.4244999886,-9999
15_1-SD-5X-PL,LQC,2511.0948,99.319198608,-9999,117.04190063,0.3977999985,-9999,2.4279000759,-9999
15_1-SD-5X-PL,LQC,2511.2472,100.63279724,-9999,114.27089691,0.3935000002,-9999,2.4270000458,-9999
15_1-SD-5X-PL,LQC,2511.3996,103.13800049,-9999,111.36789703,0.4063000083,-9999,2.4375998974,-9999
15_1-SD-5X-PL,LQC,2511.552,106.58630371,-9999,107.6733017,0.3986999989,-9999,2.418900013,-9999
15_1-SD-5X-PL,LQC,2511.7044,106.38909912,-9999,112.55549622,0.3937000036,-9999,2.4165999889,-9999
15_1-SD-5X-PL,LQC,2511.8568,104.6160965,-9999,113.21530151,0.3856000006,-9999,2.4142000675,-9999
15_1-SD-5X-PL,LQC,2512.0092,103.55200195,-9999,111.89569855,0.3779000044,-9999,2.4124999046,-9999
15_1-SD-5X-PL,LQC,2512.1616,102.75080109,-9999,110.9720993,0.3835999966,-9999,2.4152998924,-9999
15_1-SD-5X-PL,LQC,2512.314,99.968200684,-9999,110.84010315,0.3824000061,-9999,2.4156000614,-9999
15_1-SD-5X-PL,LQC,2512.4664,101.8132019,-9999,109.52059937,0.3826999962,-9999,2.4205000401,-9999
15_1-SD-5X-PL,LQC,2512.6188,99.765701294,-9999,106.22180176,0.3702999949,-9999,2.4212999344,-9999
15_1-SD-5X-PL,LQC,2512.7712,100.09549713,-9999,104.63829803,0.3639000058,-9999,2.4319000244,-9999
15_1-SD-5X-PL,LQC,2512.9236,99.222999573,-9999,108.33300018,0.3576999903,-9999,2.4479999542,-9999
15_1-SD-5X-PL,LQC,2513.076,97.913101196,-9999,110.04840088,0.344900012,-9999,2.4683001041,-9999
15_1-SD-5X-PL,LQC,2513.2284,96.818496704,-9999,111.49990082,0.3438000083,-9999,2.4886000156,-9999
15_1-SD-5X-PL,LQC,2513.3808,94.475502014,-9999,111.36789703,0.3366999924,-9999,2.5048000813,-9999
15_1-SD-5X-PL,LQC,2513.5332,92.783302307,-9999,118.8891983,0.3375999928,-9999,2.5178999901,-9999
15_1-SD-5X-PL,LQC,2513.6856,91.194801331,-9999,128.38980103,0.3222999871,-9999,2.5222001076,-9999
15_1-SD-5X-PL,LQC,2513.838,89.936302185,-9999,130.89689636,0.3134000003,-9999,2.5357999802,-9999
15_1-SD-5X-PL,LQC,2513.9904,89.200500488,-9999,131.95249939,0.2870999873,-9999,2.55189991,-9999
15_1-SD-5X-PL,LQC,2514.1428,86.558502197,-9999,126.01460266,0.2496999949,-9999,2.5680999756,-9999
15_1-SD-5X-PL,LQC,2514.2952,84.225502014,-9999,126.80639648,0.2062000036,-9999,2.5718998909,-9999
15_1-SD-5X-PL,LQC,2514.4476,82.693397522,-9999,122.45189667,0.1855999976,-9999,2.5694000721,-9999
15_1-SD-5X-PL,LQC,2514.6,82.679702759,-9999,121.52829742,0.186499998,-9999,2.5664999485,-9999
15_1-SD-5X-PL,LQC,2514.7524,78.077102661,-9999,122.84780121,0.202700004,-9999,2.5655999184,-9999
15_1-SD-5X-PL,LQC,2514.9048,78.688301086,-9999,122.84780121,0.2182999998,-9999,2.5720000267,-9999
15_1-SD-5X-PL,LQC,2515.0572,83.289596558,-9999,128.12590027,0.2373999953,-9999,2.5731999874,-9999
15_1-SD-5X-PL,LQC,2515.2096,86.727897644,-9999,133.1401062,0.2463999987,-9999,2.5810000896,-9999
15_1-SD-5X-PL,LQC,2515.362,86.128898621,-9999,145.67559814,0.2574999928,-9999,2.5643999577,-9999
15_1-SD-5X-PL,LQC,2515.5144,87.520103455,-9999,149.50219727,0.2626999915,-9999,2.5606999397,-9999
15_1-SD-5X-PL,LQC,2515.6668,89.37449646,-9999,155.83590698,0.2818999887,-9999,2.5350999832,-9999
15_1-SD-5X-PL,LQC,2515.8192,90.50579834,-9999,156.62759399,0.2933000028,-9999,2.5179998875,-9999
15_1-SD-5X-PL,LQC,2515.9716,92.326202393,-9999,157.02349854,0.3032999933,-9999,2.5032000542,-9999
15_1-SD-5X-PL,LQC,2516.124,94.157096863,-9999,157.02349854,0.2987000048,-9999,2.4974000454,-9999
15_1-SD-5X-PL,LQC,2516.2764,95.389198303,-9999,159.26669312,0.2845000029,-9999,2.4981999397,-9999
15_1-SD-5X-PL,LQC,2516.4288,97.376502991,-9999,162.82940674,0.2793000042,-9999,2.4828000069,-9999
15_1-SD-5X-PL,LQC,2516.5812,100.16030121,-9999,163.62109375,0.3052999973,-9999,2.4544000626,-9999
15_1-SD-5X-PL,LQC,2516.7336,102.00330353,-9999,150.55780029,0.3592000008,-9999,2.4003999233,-9999
15_1-SD-5X-PL,LQC,2516.886,103.04540253,-9999,139.2098999,0.3998999894,-9999,2.3740000725,-9999
15_1-SD-5X-PL,LQC,2517.0384,105.70780182,-9999,123.37560272,0.4393000007,-9999,2.3712000847,-9999
15_1-SD-5X-PL,LQC,2517.1908,106.87010193,-9999,131.55659485,0.4490999877,-9999,2.3864998817,-9999
15_1-SD-5X-PL,LQC,2517.3432,107.73840332,-9999,139.47380066,0.4584000111,-9999,2.3968999386,-9999
15_1-SD-5X-PL,LQC,2517.4956,105.78479767,-9999,153.59269714,0.4436999857,-9999,2.4024999142,-9999
15_1-SD-5X-PL,LQC,2517.648,105.08280182,-9999,153.32879639,0.415899992,-9999,2.4100000858,-9999
15_1-SD-5X-PL,LQC,2517.8004,105.23539734,-9999,148.57850647,0.412800014,-9999,2.4209001064,-9999
15_1-SD-5X-PL,LQC,2517.9528,104.17150116,-9999,144.09210205,0.4038000107,-9999,2.4258999825,-9999
15_1-SD-5X-PL,LQC,2518.1052,101.78679657,-9999,146.99510193,0.4282000065,-9999,2.4305000305,-9999
15_1-SD-5X-PL,LQC,2518.2576,100.48069763,-9999,155.04420471,0.4210000038,-9999,2.4344000816,-9999
15_1-SD-5X-PL,LQC,2518.41,100.42459869,-9999,158.73890686,0.4381999969,-9999,2.4440999031,-9999
15_1-SD-5X-PL,LQC,2518.5624,99.452400208,-9999,159.26669312,0.4264000058,-9999,2.4416999817,-9999
15_1-SD-5X-PL,LQC,2518.7148,97.927902222,-9999,161.90570068,0.4490999877,-9999,2.4642000198,-9999
15_1-SD-5X-PL,LQC,2518.8672,100.56719971,-9999,163.30290222,0.4329999983,-9999,2.4797999859,-9999
15_1-SD-5X-PL,LQC,2519.0196,102.2322998,-9999,162.11529541,0.4309999943,-9999,2.4916000366,-9999
15_1-SD-5X-PL,LQC,2519.172,102.9940033,-9999,153.45039368,0.4232000113,-9999,2.4762001038,-9999
15_1-SD-5X-PL,LQC,2519.3244,102.94210052,-9999,146.49569702,0.4322000146,-9999,2.4581000805,-9999
15_1-SD-5X-PL,LQC,2519.4768,102.40619659,-9999,140.99769592,0.4323000014,-9999,2.4502000809,-9999
15_1-SD-5X-PL,LQC,2519.6292,102.05560303,-9999,134.58120728,0.4422999918,-9999,2.4442000389,-9999
15_1-SD-5X-PL,LQC,2519.7816,100.01239777,-9999,128.98429871,0.4327000082,-9999,2.4526998997,-9999
15_1-SD-5X-PL,LQC,2519.934,99.772399902,-9999,122.69200134,0.4393000007,-9999,2.4670000076,-9999
15_1-SD-5X-PL,LQC,2520.0864,99.512496948,-9999,122.3526001,0.4271000028,-9999,2.4804999828,-9999
15_1-SD-5X-PL,LQC,2520.2388,99.768997192,-9999,123.10600281,0.4034000039,-9999,2.4790999889,-9999
15_1-SD-5X-PL,LQC,2520.3912,99.569099426,-9999,120.77739716,0.3785000145,-9999,2.4967999458,-9999
15_1-SD-5X-PL,LQC,2520.5436,98.592201233,-9999,120.75980377,0.3441999853,-9999,2.513600111,-9999
15_1-SD-5X-PL,LQC,2520.696,95.685096741,-9999,122.84780121,0.3643999994,-9999,2.5237998962,-9999
15_1-SD-5X-PL,LQC,2520.8484,93.079696655,-9999,129.44540405,0.355399996,-9999,2.5250999928,-9999
15_1-SD-5X-PL,LQC,2521.0008,89.36000061,-9999,130.63299561,0.3312999904,-9999,2.5222001076,-9999
15_1-SD-5X-PL,LQC,2521.1532,88.593299866,-9999,126.54239655,0.293900013,-9999,2.5204000473,-9999
15_1-SD-5X-PL,LQC,2521.3056,86.899200439,-9999,110.18029785,0.2820000052,-9999,2.5227000713,-9999
15_1-SD-5X-PL,LQC,2521.458,83.750801086,-9999,105.82589722,0.3014000058,-9999,2.5220999718,-9999
15_1-SD-5X-PL,LQC,2521.6104,85.472999573,-9999,102.92289734,0.3018000126,-9999,2.5260000229,-9999
15_1-SD-5X-PL,LQC,2521.7628,86.092300415,-9999,112.55549622,0.3158000112,-9999,2.52760005,-9999
15_1-SD-5X-PL,LQC,2521.9152,86.803398132,-9999,112.42350006,0.2971000075,-9999,2.5285000801,-9999
15_1-SD-5X-PL,LQC,2522.0676,85.765899658,-9999,111.36789703,0.2876999974,-9999,2.521600008,-9999
15_1-SD-5X-PL,LQC,2522.22,85.024002075,-9999,110.04840088,0.2763999999,-9999,2.5227999687,-9999
15_1-SD-5X-PL,LQC,2522.3724,86.594497681,-9999,111.89569855,0.2849000096,-9999,2.5220000744,-9999
15_1-SD-5X-PL,LQC,2522.5248,86.46320343,-9999,111.63179779,0.2953000069,-9999,2.5236001015,-9999
15_1-SD-5X-PL,LQC,2522.6772,87.592201233,-9999,110.18029785,0.301699996,-9999,2.5164000988,-9999
15_1-SD-5X-PL,LQC,2522.8296,88.387199402,-9999,106.48570251,0.3343999982,-9999,2.5174999237,-9999
15_1-SD-5X-PL,LQC,2522.982,88.557502747,-9999,107.40930176,0.3379000127,-9999,2.5164000988,-9999
15_1-SD-5X-PL,LQC,2523.1344,88.165100098,-9999,108.72889709,0.3549000025,-9999,2.5251998901,-9999
15_1-SD-5X-PL,LQC,2523.2868,87.805496216,-9999,113.21520233,0.3300000131,-9999,2.5452001095,-9999
15_1-SD-5X-PL,LQC,2523.4392,87.108398438,-9999,113.08329773,0.3298000097,-9999,2.5497000217,-9999
15_1-SD-5X-PL,LQC,2523.5916,86.32219696,-9999,114.27089691,0.3019999862,-9999,2.5476999283,-9999
15_1-SD-5X-PL,LQC,2523.744,83.671302795,-9999,113.08329773,0.2684000134,-9999,2.5336000919,-9999
15_1-SD-5X-PL,LQC,2523.8964,81.722297668,-9999,115.32649994,0.2334000021,-9999,2.5355000496,-9999
15_1-SD-5X-PL,LQC,2524.0488,81.084602356,-9999,112.95130157,0.2082999945,-9999,2.5422000885,-9999
15_1-SD-5X-PL,LQC,2524.2012,79.946502686,-9999,108.46489716,0.2040999979,-9999,2.5502998829,-9999
15_1-SD-5X-PL,LQC,2524.3536,79.787498474,-9999,108.06909943,0.2012999952,-9999,2.5459001064,-9999
15_1-SD-5X-PL,LQC,2524.506,80.227600098,-9999,110.9720993,0.1958999932,-9999,2.5406999588,-9999
15_1-SD-5X-PL,LQC,2524.6584,80.154998779,-9999,111.23600006,0.2011999935,-9999,2.5373001099,-9999
15_1-SD-5X-PL,LQC,2524.8108,80.082099915,-9999,115.85430145,0.2046000063,-9999,2.5429000854,-9999
15_1-SD-5X-PL,LQC,2524.9632,81.130699158,-9999,115.45850372,0.2001000047,-9999,2.5495998859,-9999
15_1-SD-5X-PL,LQC,2525.1156,85.259399414,-9999,115.98629761,0.1823000014,-9999,2.5462999344,-9999
15_1-SD-5X-PL,LQC,2525.268,86.144096375,-9999,104.63829803,0.1745000035,-9999,2.515599966,-9999
15_1-SD-5X-PL,LQC,2525.4204,86.726303101,-9999,97.171401978,0.1708000004,-9999,2.4958000183,-9999
15_1-SD-5X-PL,LQC,2525.5728,87.100097656,-9999,90.705703735,0.166899994,-9999,2.5032000542,-9999
15_1-SD-5X-PL,LQC,2525.7252,86.807296753,-9999,97.593597412,0.1801999956,-9999,2.5236999989,-9999
15_1-SD-5X-PL,LQC,2525.8776,84.778198242,-9999,105.85230255,0.1985999942,-9999,2.5322999954,-9999
15_1-SD-5X-PL,LQC,2526.03,82.229202271,-9999,118.78369904,0.2161999941,-9999,2.5392999649,-9999
15_1-SD-5X-PL,LQC,2526.1824,80.447601318,-9999,120.07679749,0.2105000019,-9999,2.543200016,-9999
15_1-SD-5X-PL,LQC,2526.3348,80.08480072,-9999,127.73010254,0.2084999979,-9999,2.5441999435,-9999
15_1-SD-5X-PL,LQC,2526.4872,82.287002563,-9999,129.77139282,0.2187999934,-9999,2.5436999798,-9999
15_1-SD-5X-PL,LQC,2526.6396,84.039596558,-9999,130.16729736,0.2415000051,-9999,2.5543000698,-9999
15_1-SD-5X-PL,LQC,2526.792,85.41179657,-9999,124.22940063,0.2515999973,-9999,2.5501000881,-9999
15_1-SD-5X-PL,LQC,2526.9444,86.82409668,-9999,122.05609894,0.2561999857,-9999,2.535599947,-9999
15_1-SD-5X-PL,LQC,2527.0968,87.461196899,-9999,119.02120209,0.2468000054,-9999,2.5404999256,-9999
15_1-SD-5X-PL,LQC,2527.2492,86.092697144,-9999,117.43769836,0.2603000104,-9999,2.5476999283,-9999
15_1-SD-5X-PL,LQC,2527.4016,85.308601379,-9999,116.51409912,0.2417999953,-9999,2.5485999584,-9999
15_1-SD-5X-PL,LQC,2527.554,84.027000427,-9999,118.62529755,0.2298000008,-9999,2.5473999977,-9999
15_1-SD-5X-PL,LQC,2527.7064,82.788299561,-9999,121.9417038,0.2076999992,-9999,2.5499000549,-9999
15_1-SD-5X-PL,LQC,2527.8588,81.524398804,-9999,126.15640259,0.2117000073,-9999,2.5576999187,-9999
15_1-SD-5X-PL,LQC,2528.0112,81.166603088,-9999,131.83039856,0.2091999948,-9999,2.5722999573,-9999
15_1-SD-5X-PL,LQC,2528.1636,81.384498596,-9999,134.31990051,0.2080000043,-9999,2.5803000927,-9999
15_1-SD-5X-PL,LQC,2528.316,80.406799316,-9999,133.1401062,0.2131000012,-9999,2.5743000507,-9999
15_1-SD-5X-PL,LQC,2528.4684,81.054298401,-9999,131.68859863,0.2380000055,-9999,2.5769999027,-9999
15_1-SD-5X-PL,LQC,2528.6208,82.80280304,-9999,132.61230469,0.2585000098,-9999,2.5773000717,-9999
15_1-SD-5X-PL,LQC,2528.7732,83.749801636,-9999,127.86199951,0.2673999965,-9999,2.5759999752,-9999
15_1-SD-5X-PL,LQC,2528.9256,85.995697021,-9999,121.92410278,0.2576000094,-9999,2.5660998821,-9999
15_1-SD-5X-PL,LQC,2529.078,86.868400574,-9999,111.23600006,0.2426999956,-9999,2.5378000736,-9999
15_1-SD-5X-PL,LQC,2529.2304,86.675201416,-9999,112.81939697,0.2556999922,-9999,2.5301001072,-9999
15_1-SD-5X-PL,LQC,2529.3828,85.808601379,-9999,117.04190063,0.2957000136,-9999,2.5378000736,-9999
15_1-SD-5X-PL,LQC,2529.5352,87.522903442,-9999,118.8891983,0.2937000096,-9999,2.5290999413,-9999
15_1-SD-5X-PL,LQC,2529.6876,86.311302185,-9999,116.03279877,0.2671000063,-9999,2.4707999229,-9999
15_1-SD-5X-PL,LQC,2529.84,86.916999817,-9999,114.02719879,0.2105000019,-9999,2.4140000343,-9999
15_1-SD-5X-PL,LQC,2529.9924,86.447502136,-9999,111.52010345,0.2055999935,-9999,2.402299881,-9999
15_1-SD-5X-PL,LQC,2530.1448,86.217796326,-9999,104.34799957,0.2002000064,-9999,2.4089000225,-9999
15_1-SD-5X-PL,LQC,2530.2972,87.769500732,-9999,99.624099731,0.2034000009,-9999,2.4094998837,-9999
15_1-SD-5X-PL,LQC,2530.4496,88.624000549,-9999,99.577598572,0.2088000029,-9999,2.3938999176,-9999
15_1-SD-5X-PL,LQC,2530.602,88.290100098,-9999,102.5684967,0.2108999938,-9999,2.3840000629,-9999
15_1-SD-5X-PL,LQC,2530.7544,88.572402954,-9999,101.90869904,0.2101999968,-9999,2.3928000927,-9999
15_1-SD-5X-PL,LQC,2530.9068,88.267997742,-9999,101.55940247,0.2049999982,-9999,2.4154000282,-9999
15_1-SD-5X-PL,LQC,2531.0592,86.820396423,-9999,103.25669861,0.1999000013,-9999,2.4509999752,-9999
15_1-SD-5X-PL,LQC,2531.2116,85.147003174,-9999,101.60289764,0.2038999945,-9999,2.4941000938,-9999
15_1-SD-5X-PL,LQC,2531.364,84.480300903,-9999,107.41660309,0.2186000049,-9999,2.5227999687,-9999
15_1-SD-5X-PL,LQC,2531.5164,83.054000854,-9999,110.50479889,0.2351000011,-9999,2.5513000488,-9999
15_1-SD-5X-PL,LQC,2531.6688,83.341400146,-9999,116.47419739,0.2461999953,-9999,2.5525999069,-9999
15_1-SD-5X-PL,LQC,2531.8212,83.095199585,-9999,117.30220032,0.237499997,-9999,2.5543999672,-9999
15_1-SD-5X-PL,LQC,2531.9736,82.714599609,-9999,111.76899719,0.2346999943,-9999,2.5371999741,-9999
15_1-SD-5X-PL,LQC,2532.126,81.459999084,-9999,108.5089035,0.2255000025,-9999,2.5341000557,-9999
15_1-SD-5X-PL,LQC,2532.2784,80.803001404,-9999,101.33950043,0.2319000065,-9999,2.5409998894,-9999
15_1-SD-5X-PL,LQC,2532.4308,79.985801697,-9999,108.06909943,0.2312999964,-9999,2.5634999275,-9999
15_1-SD-5X-PL,LQC,2532.5832,81.401397705,-9999,108.99279785,0.233799994,-9999,2.571199894,-9999
15_1-SD-5X-PL,LQC,2532.7356,81.213096619,-9999,114.71330261,0.2283000052,-9999,2.5659999847,-9999
15_1-SD-5X-PL,LQC,2532.888,82.583198547,-9999,108.59069824,0.2153999954,-9999,2.5274999142,-9999
15_1-SD-5X-PL,LQC,2533.0404,83.765403748,-9999,105.5868988,0.2145999968,-9999,2.5050001144,-9999
15_1-SD-5X-PL,LQC,2533.1928,83.428100586,-9999,101.26499939,0.2075999975,-9999,2.4670000076,-9999
15_1-SD-5X-PL,LQC,2533.3452,85.175003052,-9999,101.48860168,0.2108999938,-9999,2.4430000782,-9999
15_1-SD-5X-PL,LQC,2533.4976,84.934700012,-9999,102.4076004,0.1987999976,-9999,2.4117999077,-9999
15_1-SD-5X-PL,LQC,2533.65,84.691299438,-9999,98.897598267,0.201000005,-9999,2.3998000622,-9999
15_1-SD-5X-PL,LQC,2533.8024,83.898902893,-9999,98.276702881,0.1914999932,-9999,2.4214000702,-9999
15_1-SD-5X-PL,LQC,2533.9548,83.991500854,-9999,101.936203,0.2122000009,-9999,2.4711999893,-9999
15_1-SD-5X-PL,LQC,2534.1072,83.564399719,-9999,111.2582016,0.2126999944,-9999,2.5157001019,-9999
15_1-SD-5X-PL,LQC,2534.2596,82.475601196,-9999,117.51429749,0.2135999948,-9999,2.5573999882,-9999
15_1-SD-5X-PL,LQC,2534.412,79.426300049,-9999,117.52310181,0.1828999966,-9999,2.5487000942,-9999
15_1-SD-5X-PL,LQC,2534.5644,79.357803345,-9999,113.47920227,0.1573999971,-9999,2.5455000401,-9999
15_1-SD-5X-PL,LQC,2534.7168,75.836898804,-9999,108.72889709,0.1336999983,-9999,2.5589001179,-9999
15_1-SD-5X-PL,LQC,2534.8692,74.144897461,-9999,97.380996704,0.1221999973,-9999,2.5826001167,-9999
15_1-SD-5X-PL,LQC,2535.0216,75.4559021,-9999,93.554298401,0.1572999954,-9999,2.572799921,-9999
15_1-SD-5X-PL,LQC,2535.174,76.07849884,-9999,92.76260376,0.1932000071,-9999,2.5432999134,-9999
